time,open,high,low,close
2003-08-08,9108,9187,9101,9182
2003-08-11,9179,9232,9121,9204
2003-08-12,9209,9297,9186,9288
2003-08-13,9279,9319,9216,9270
2003-08-14,9262,9320,9169,9283
2003-08-15,9264,9329,9251,9312
2003-08-18,9320,9411,9310,9402
2003-08-19,9408,9436,9335,9422
2003-08-20,9395,9422,9357,9390
2003-08-21,9389,9485,9383,9416
2003-08-22,9413,9498,9333,9343
2003-08-25,9342,9356,9276,9320
2003-08-26,9314,9354,9227,9331
2003-08-27,9342,9346,9301,9323
2003-08-28,9317,9390,9252,9365
2003-08-29,9363,9421,9340,9409
2003-09-02,9432,9532,9377,9521
2003-09-03,9521,9592,9506,9571
2003-09-04,9558,9617,9534,9589
2003-09-05,9585,9593,9455,9505
2003-09-08,9502,9594,9498,9579
2003-09-09,9589,9605,9485,9513
2003-09-10,9509,9516,9394,9434
2003-09-11,9428,9504,9404,9460
2003-09-12,9469,9489,9381,9473
2003-09-15,9480,9493,9439,9451
2003-09-16,9417,9550,9411,9536
2003-09-17,9546,9558,9504,9525
2003-09-18,9519,9629,9502,9625
2003-09-19,9627,9649,9572,9601
2003-09-22,9564,9564,9461,9506
2003-09-23,9513,9547,9470,9527
2003-09-24,9530,9557,9381,9393
2003-09-25,9399,9428,9258,9280
2003-09-26,9289,9327,9256,9280
2003-09-29,9279,9366,9257,9342
2003-09-30,9341,9350,9195,9258
2003-10-01,9266,9439,9258,9436
2003-10-02,9428,9481,9394,9467
2003-10-03,9468,9635,9452,9542
2003-10-06,9532,9594,9529,9571
2003-10-07,9574,9628,9504,9617
2003-10-08,9610,9643,9562,9616
2003-10-09,9622,9739,9602,9662
2003-10-10,9650,9699,9626,9674
2003-10-13,9679,9750,9679,9735
2003-10-14,9753,9799,9700,9782
2003-10-15,9790,9845,9735,9768
2003-10-16,9748,9798,9703,9771
2003-10-17,9760,9794,9676,9698
2003-10-20,9694,9789,9680,9759
2003-10-21,9783,9783,9698,9715
2003-10-22,9699,9702,9550,9586
2003-10-23,9558,9599,9491,9563
2003-10-24,9519,9578,9469,9572
2003-10-27,9566,9637,9553,9587
2003-10-28,9596,9732,9593,9721
2003-10-29,9701,9760,9673,9751
2003-10-30,9752,9824,9726,9787
2003-10-31,9776,9815,9754,9763
2003-11-03,9763,9870,9756,9813
2003-11-04,9814,9848,9797,9819
2003-11-05,9802,9844,9754,9814
2003-11-06,9817,9853,9738,9843
2003-11-07,9848,9915,9755,9773
2003-11-10,9765,9805,9717,9738
2003-11-11,9730,9747,9699,9719
2003-11-12,9727,9853,9710,9840
2003-11-13,9842,9860,9783,9828
2003-11-14,9821,9893,9727,9753
2003-11-17,9717,9725,9618,9706
2003-11-18,9699,9742,9599,9610
2003-11-19,9600,9707,9600,9686
2003-11-20,9703,9722,9581,9611
2003-11-21,9604,9654,9577,9633
2003-11-24,9630,9747,9623,9735
2003-11-25,9735,9790,9714,9756
2003-11-26,9763,9800,9699,9767
2003-11-28,9780,9799,9742,9787
2003-12-01,9779,9899,9750,9890
2003-12-02,9887,9889,9831,9855
2003-12-03,9854,9939,9845,9870
2003-12-04,9872,9931,9866,9922
2003-12-05,9905,9912,9841,9858
2003-12-08,9848,9967,9828,9962
2003-12-09,9966,9995,9908,9922
2003-12-10,9915,9953,9877,9931
2003-12-11,9933,10020,9926,10010
2003-12-12,10016,10051,9970,10035
2003-12-15,10141,10166,9990,10000
2003-12-16,9984,10109,9983,10098
2003-12-17,10096,10139,10064,10132
2003-12-18,10134,10232,10118,10227
2003-12-19,10220,10279,10205,10237
2003-12-22,10198,10332,10190,10326
2003-12-23,10330,10353,10274,10308
2003-12-24,10290,10309,10272,10281
2003-12-26,10289,10318,10285,10292
2003-12-29,10292,10440,10292,10431
2003-12-30,10426,10436,10382,10400
2003-12-31,10406,10439,10383,10415
2004-01-02,10417,10510,10362,10398
2004-01-05,10424,10525,10418,10520
2004-01-06,10522,10528,10479,10514
2004-01-07,10510,10520,10442,10514
2004-01-08,10517,10570,10510,10562
2004-01-09,10570,10574,10422,10433
2004-01-12,10425,10488,10422,10479
2004-01-13,10481,10490,10341,10414
2004-01-14,10409,10537,10405,10527
2004-01-15,10495,10578,10458,10552
2004-01-16,10563,10594,10518,10575
2004-01-20,10580,10618,10498,10510
2004-01-21,10504,10629,10472,10597
2004-01-22,10603,10638,10578,10609
2004-01-23,10600,10630,10501,10551
2004-01-26,10555,10687,10534,10684
2004-01-27,10675,10684,10582,10588
2004-01-28,10586,10639,10416,10465
2004-01-29,10468,10508,10397,10470
2004-01-30,10472,10485,10360,10468
2004-02-02,10470,10549,10417,10485
2004-02-03,10471,10508,10436,10478
2004-02-04,10446,10506,10417,10440
2004-02-05,10432,10502,10432,10474
2004-02-06,10470,10575,10443,10556
2004-02-09,10560,10603,10542,10572
2004-02-10,10573,10616,10542,10585
2004-02-11,10586,10737,10576,10710
2004-02-12,10708,10723,10676,10688
2004-02-13,10697,10724,10595,10623
2004-02-17,10637,10724,10637,10706
2004-02-18,10707,10728,10644,10675
2004-02-19,10686,10750,10653,10663
2004-02-20,10661,10698,10577,10623
2004-02-23,10630,10651,10550,10605
2004-02-24,10604,10637,10516,10565
2004-02-25,10568,10616,10551,10597
2004-02-26,10603,10610,10533,10573
2004-02-27,10578,10648,10553,10582
2004-03-01,10605,10691,10598,10676
2004-03-02,10676,10680,10565,10588
2004-03-03,10585,10608,10544,10588
2004-03-04,10589,10605,10557,10581
2004-03-05,10580,10649,10505,10601
2004-03-08,10602,10634,10494,10498
2004-03-09,10505,10528,10419,10443
2004-03-10,10448,10479,10256,10260
2004-03-11,10272,10324,10105,10118
2004-03-12,10125,10244,10097,10228
2004-03-15,10200,10200,10067,10097
2004-03-16,10101,10192,10074,10162
2004-03-17,10155,10315,10153,10278
2004-03-18,10280,10313,10188,10285
2004-03-19,10302,10325,10134,10154
2004-03-22,10132,10144,9984,10037
2004-03-23,10028,10104,10006,10027
2004-03-24,10010,10083,9974,10036
2004-03-25,10037,10201,10036,10180
2004-03-26,10183,10247,10151,10179
2004-03-29,10205,10324,10192,10311
2004-03-30,10303,10365,10277,10357
2004-03-31,10350,10387,10289,10350
2004-04-01,10349,10396,10318,10369
2004-04-02,10365,10487,10360,10457
2004-04-05,10454,10541,10433,10530
2004-04-06,10527,10553,10476,10523
2004-04-07,10500,10532,10445,10488
2004-04-08,10515,10560,10372,10429
2004-04-12,10408,10509,10402,10501
2004-04-13,10501,10559,10339,10361
2004-04-14,10349,10398,10294,10380
2004-04-15,10389,10415,10302,10353
2004-04-16,10340,10442,10327,10438
2004-04-19,10429,10435,10375,10412
2004-04-20,10409,10464,10253,10268
2004-04-21,10280,10316,10226,10300
2004-04-22,10302,10479,10255,10432
2004-04-23,10457,10475,10392,10454
2004-04-26,10441,10496,10400,10459
2004-04-27,10462,10523,10437,10467
2004-04-28,10466,10471,10313,10343
2004-04-29,10334,10390,10199,10271
2004-04-30,10257,10318,10192,10203
2004-05-03,10205,10312,10205,10292
2004-05-04,10300,10376,10242,10278
2004-05-05,10277,10334,10248,10305
2004-05-06,10302,10309,10154,10222
2004-05-07,10223,10263,10065,10080
2004-05-10,10079,10090,9913,9952
2004-05-11,9961,10024,9949,9985
2004-05-12,9985,10060,9840,10053
2004-05-13,10048,10067,9958,9983
2004-05-14,9987,10058,9915,9997
2004-05-17,9993,9993,9853,9914
2004-05-18,9908,9979,9908,9957
2004-05-19,9960,10092,9905,9926
2004-05-20,9918,9972,9896,9954
2004-05-21,9946,10035,9937,9967
2004-05-24,9995,10046,9925,9970
2004-05-25,9975,10120,9911,10111
2004-05-26,10100,10127,10072,10120
2004-05-27,10116,10224,10114,10217
2004-05-28,10212,10225,10169,10200
2004-06-01,10202,10210,10128,10200
2004-06-02,10202,10289,10190,10263
2004-06-03,10254,10282,10178,10185
2004-06-04,10195,10298,10191,10250
2004-06-07,10273,10395,10270,10379
2004-06-08,10376,10429,10346,10424
2004-06-09,10427,10427,10357,10367
2004-06-10,10371,10413,10371,10403
2004-06-11,10404,10405,10375,10403
2004-06-14,10352,10371,10297,10327
2004-06-15,10335,10419,10332,10382
2004-06-16,10377,10415,10344,10367
2004-06-17,10362,10379,10325,10367
2004-06-18,10361,10429,10327,10397
2004-06-21,10422,10444,10348,10354
2004-06-22,10359,10396,10293,10392
2004-06-23,10389,10477,10346,10470
2004-06-24,10462,10478,10420,10438
2004-06-25,10437,10473,10365,10380
2004-06-28,10402,10461,10313,10330
2004-06-29,10319,10417,10319,10399
2004-06-30,10398,10460,10362,10430
2004-07-01,10431,10448,10261,10300
2004-07-02,10304,10320,10247,10274
2004-07-06,10283,10297,10176,10203
2004-07-07,10204,10260,10174,10231
2004-07-08,10177,10255,10154,10175
2004-07-09,10183,10225,10176,10202
2004-07-12,10211,10245,10145,10225
2004-07-13,10227,10244,10168,10227
2004-07-14,10199,10274,10158,10196
2004-07-15,10207,10218,10119,10130
2004-07-16,10130,10222,10117,10137
2004-07-19,10143,10167,10048,10072
2004-07-20,10066,10184,10048,10168
2004-07-21,10174,10226,10002,10013
2004-07-22,10012,10062,9928,10016
2004-07-23,10007,10020,9916,9955
2004-07-26,9963,9991,9900,9949
2004-07-27,9956,10087,9949,10062
2004-07-28,10061,10134,9975,10110
2004-07-29,10108,10152,10070,10121
2004-07-30,10126,10159,10071,10140
2004-08-02,10083,10188,10078,10165
2004-08-03,10152,10161,10083,10090
2004-08-04,10085,10149,10040,10105
2004-08-05,10101,10122,9927,9933
2004-08-06,9935,9970,9775,9800
2004-08-09,9802,9844,9792,9800
2004-08-10,9805,9932,9803,9917
2004-08-11,9893,9948,9834,9931
2004-08-12,9934,9945,9785,9818
2004-08-13,9821,9848,9776,9832
2004-08-16,9820,9963,9790,9939
2004-08-17,9934,10017,9918,9982
2004-08-18,9969,10090,9936,10081
2004-08-19,10078,10089,9989,10043
2004-08-20,10030,10129,10010,10109
2004-08-23,10109,10133,10066,10081
2004-08-24,10085,10145,10061,10107
2004-08-25,10100,10201,10065,10177
2004-08-26,10175,10194,10154,10170
2004-08-27,10167,10211,10164,10200
2004-08-30,10196,10196,10116,10123
2004-08-31,10127,10175,10073,10173
2004-09-01,10170,10207,10103,10171
2004-09-02,10172,10306,10155,10299
2004-09-03,10284,10320,10252,10271
2004-09-07,10301,10363,10284,10342
2004-09-08,10335,10358,10301,10327
2004-09-09,10327,10335,10268,10279
2004-09-10,10277,10317,10236,10303
2004-09-13,10296,10348,10294,10327
2004-09-14,10323,10339,10301,10327
2004-09-15,10322,10326,10224,10229
2004-09-16,10234,10281,10228,10247
2004-09-17,10244,10314,10231,10283
2004-09-20,10277,10286,10180,10198
2004-09-21,10194,10271,10192,10222
2004-09-22,10216,10217,10086,10092
2004-09-23,10091,10107,10019,10023
2004-09-24,10030,10073,10015,10047
2004-09-27,10063,10066,9977,9993
2004-09-28,9993,10092,9969,10065
2004-09-29,10065,10129,10041,10123
2004-09-30,10120,10138,10030,10065
2004-10-01,10064,10201,10037,10192
2004-10-04,10194,10266,10190,10207
2004-10-05,10197,10241,10150,10178
2004-10-06,10183,10242,10154,10237
2004-10-07,10239,10239,10116,10123
2004-10-08,10120,10161,10031,10039
2004-10-11,10060,10094,10041,10086
2004-10-12,10090,10097,10009,10068
2004-10-13,10098,10125,9948,9981
2004-10-14,9972,10004,9869,9888
2004-10-15,9891,9974,9882,9925
2004-10-18,9939,9960,9850,9945
2004-10-19,9959,10012,9877,9887
2004-10-20,9870,9885,9797,9865
2004-10-21,9873,9900,9793,9863
2004-10-22,9860,9879,9741,9749
2004-10-25,9721,9774,9683,9740
2004-10-26,9767,9886,9741,9881
2004-10-27,9878,10008,9833,9987
2004-10-28,9986,10037,9942,10000
2004-10-29,9996,10037,9977,10009
2004-11-01,10002,10069,9998,10042
2004-11-02,10039,10125,10000,10028
2004-11-03,10013,10206,10010,10141
2004-11-04,10137,10312,10118,10301
2004-11-05,10293,10412,10280,10390
2004-11-08,10382,10400,10354,10397
2004-11-09,10393,10428,10366,10387
2004-11-10,10393,10449,10382,10404
2004-11-11,10409,10494,10388,10475
2004-11-12,10475,10543,10460,10532
2004-11-15,10540,10570,10527,10562
2004-11-16,10560,10560,10481,10503
2004-11-17,10515,10615,10508,10574
2004-11-18,10565,10598,10556,10587
2004-11-19,10585,10590,10447,10478
2004-11-22,10457,10518,10400,10501
2004-11-23,10499,10522,10442,10517
2004-11-24,10523,10549,10486,10522
2004-11-26,10552,10561,10501,10510
2004-11-29,10515,10600,10418,10464
2004-11-30,10452,10493,10431,10451
2004-12-01,10461,10600,10442,10586
2004-12-02,10585,10639,10550,10594
2004-12-03,10628,10652,10564,10581
2004-12-06,10571,10589,10533,10543
2004-12-07,10545,10575,10441,10453
2004-12-08,10445,10513,10443,10507
2004-12-09,10494,10566,10418,10546
2004-12-10,10554,10580,10518,10555
2004-12-13,10581,10659,10564,10657
2004-12-14,10655,10706,10631,10687
2004-12-15,10683,10718,10646,10697
2004-12-16,10694,10739,10671,10722
2004-12-17,10715,10738,10643,10677
2004-12-20,10667,10741,10656,10685
2004-12-21,10683,10770,10677,10763
2004-12-22,10761,10839,10752,10822
2004-12-23,10816,10878,10806,10832
2004-12-27,10839,10878,10790,10800
2004-12-28,10801,10870,10800,10866
2004-12-29,10867,10875,10801,10844
2004-12-30,10843,10857,10795,10798
2004-12-31,10809,10838,10763,10768
2005-01-03,10781,10876,10711,10750
2005-01-04,10748,10777,10608,10648
2005-01-05,10650,10689,10578,10587
2005-01-06,10590,10677,10590,10621
2005-01-07,10619,10664,10573,10599
2005-01-10,10613,10673,10585,10628
2005-01-11,10622,10634,10533,10558
2005-01-12,10584,10627,10501,10605
2005-01-13,10616,10620,10481,10502
2005-01-14,10506,10567,10497,10547
2005-01-18,10560,10635,10504,10620
2005-01-19,10623,10628,10489,10529
2005-01-20,10496,10548,10456,10473
2005-01-21,10481,10512,10383,10393
2005-01-24,10407,10441,10367,10383
2005-01-25,10392,10510,10391,10466
2005-01-26,10479,10531,10473,10488
2005-01-27,10480,10499,10424,10468
2005-01-28,10474,10482,10378,10447
2005-01-31,10481,10507,10452,10485
2005-02-01,10481,10567,10467,10542
2005-02-02,10553,10617,10537,10585
2005-02-03,10577,10597,10544,10586
2005-02-04,10585,10720,10571,10695
2005-02-07,10711,10726,10690,10700
2005-02-08,10698,10742,10692,10722
2005-02-09,10720,10756,10658,10673
2005-02-10,10668,10767,10668,10746
2005-02-11,10755,10834,10706,10806
2005-02-14,10813,10819,10777,10793
2005-02-15,10790,10854,10783,10838
2005-02-16,10841,10860,10785,10837
2005-02-17,10838,10845,10755,10759
2005-02-18,10761,10798,10731,10797
2005-02-22,10787,10789,10610,10618
2005-02-23,10618,10705,10610,10686
2005-02-24,10688,10763,10647,10751
2005-02-25,10751,10850,10736,10842
2005-02-28,10845,10864,10731,10778
2005-03-01,10775,10857,10763,10827
2005-03-02,10809,10876,10779,10812
2005-03-03,10809,10872,10767,10826
2005-03-04,10825,10971,10824,10956
2005-03-07,10970,10983,10926,10938
2005-03-08,10925,10956,10900,10917
2005-03-09,10916,10946,10794,10802
2005-03-10,10809,10844,10774,10844
2005-03-11,10854,10877,10763,10785
2005-03-14,10818,10843,10783,10840
2005-03-15,10843,10870,10772,10779
2005-03-16,10775,10809,10637,10659
2005-03-17,10669,10687,10624,10650
2005-03-18,10660,10679,10579,10635
2005-03-21,10635,10650,10557,10581
2005-03-22,10577,10634,10464,10488
2005-03-23,10479,10519,10451,10470
2005-03-24,10478,10542,10461,10468
2005-03-28,10491,10550,10481,10504
2005-03-29,10505,10542,10412,10437
2005-03-30,10440,10571,10438,10558
2005-03-31,10560,10573,10504,10520
2005-04-01,10527,10586,10395,10431
2005-04-04,10421,10460,10370,10440
2005-04-05,10445,10492,10436,10480
2005-04-06,10486,10544,10486,10522
2005-04-07,10522,10578,10491,10570
2005-04-08,10571,10575,10452,10475
2005-04-11,10463,10497,10454,10463
2005-04-12,10460,10544,10363,10516
2005-04-13,10517,10533,10387,10409
2005-04-14,10411,10429,10215,10253
2005-04-15,10234,10273,10068,10083
2005-04-18,10063,10115,10020,10073
2005-04-19,10093,10172,10074,10137
2005-04-20,10170,10189,9999,10020
2005-04-21,10025,10242,10013,10226
2005-04-22,10209,10225,10070,10188
2005-04-25,10186,10271,10178,10256
2005-04-26,10251,10269,10149,10161
2005-04-27,10155,10223,10079,10194
2005-04-28,10194,10206,10041,10064
2005-04-29,10062,10202,10047,10197
2005-05-02,10193,10264,10184,10255
2005-05-03,10253,10309,10206,10283
2005-05-04,10286,10393,10266,10372
2005-05-05,10367,10405,10295,10346
2005-05-06,10344,10412,10324,10337
2005-05-09,10343,10385,10315,10374
2005-05-10,10367,10371,10242,10274
2005-05-11,10266,10323,10181,10301
2005-05-12,10301,10323,10180,10188
2005-05-13,10200,10238,10074,10158
2005-05-16,10150,10259,10144,10252
2005-05-17,10251,10343,10213,10337
2005-05-18,10334,10492,10315,10471
2005-05-19,10466,10507,10444,10496
2005-05-20,10494,10505,10430,10483
2005-05-23,10479,10569,10475,10540
2005-05-24,10535,10536,10480,10501
2005-05-25,10493,10495,10431,10473
2005-05-26,10478,10550,10475,10540
2005-05-27,10536,10559,10521,10551
2005-05-31,10553,10556,10466,10480
2005-06-01,10483,10594,10471,10537
2005-06-02,10550,10569,10513,10559
2005-06-03,10557,10571,10447,10481
2005-06-06,10476,10484,10432,10470
2005-06-07,10470,10581,10468,10494
2005-06-08,10496,10545,10461,10488
2005-06-09,10483,10528,10439,10501
2005-06-10,10500,10541,10449,10516
2005-06-13,10546,10627,10509,10567
2005-06-14,10568,10626,10551,10588
2005-06-15,10586,10624,10527,10601
2005-06-16,10601,10631,10573,10605
2005-06-17,10603,10694,10603,10646
2005-06-20,10636,10670,10594,10633
2005-06-21,10636,10664,10609,10644
2005-06-22,10640,10682,10603,10633
2005-06-23,10634,10640,10294,10436
2005-06-24,10442,10459,10306,10325
2005-06-27,10317,10357,10274,10323
2005-06-28,10325,10432,10324,10429
2005-06-29,10426,10455,10376,10383
2005-06-30,10387,10431,10283,10302
2005-07-01,10302,10365,10302,10333
2005-07-05,10332,10409,10300,10387
2005-07-06,10384,10404,10281,10288
2005-07-07,10285,10341,10061,10333
2005-07-08,10352,10483,10321,10472
2005-07-11,10473,10556,10473,10541
2005-07-12,10538,10565,10501,10528
2005-07-13,10529,10586,10521,10577
2005-07-14,10584,10672,10575,10655
2005-07-15,10648,10673,10614,10656
2005-07-18,10650,10653,10589,10617
2005-07-19,10631,10683,10617,10663
2005-07-20,10633,10708,10593,10683
2005-07-21,10681,10760,10619,10638
2005-07-22,10627,10678,10599,10666
2005-07-25,10669,10701,10602,10629
2005-07-26,10628,10642,10579,10598
2005-07-27,10596,10658,10588,10649
2005-07-28,10651,10726,10642,10717
2005-07-29,10724,10735,10651,10677
2005-08-01,10674,10693,10620,10633
2005-08-02,10637,10708,10634,10683
2005-08-03,10678,10717,10644,10708
2005-08-04,10712,10712,10606,10615
2005-08-05,10620,10636,10555,10569
2005-08-08,10568,10608,10526,10558
2005-08-09,10551,10645,10547,10632
2005-08-10,10630,10736,10576,10624
2005-08-11,10622,10698,10604,10685
2005-08-12,10683,10693,10576,10598
2005-08-15,10596,10668,10566,10659
2005-08-16,10660,10668,10516,10533
2005-08-17,10543,10604,10506,10562
2005-08-18,10567,10607,10520,10568
2005-08-19,10572,10642,10570,10592
2005-08-22,10589,10657,10532,10589
2005-08-23,10593,10601,10507,10550
2005-08-24,10549,10568,10423,10437
2005-08-25,10438,10473,10433,10460
2005-08-26,10458,10473,10391,10407
2005-08-29,10345,10494,10327,10478
2005-08-30,10477,10478,10354,10415
2005-08-31,10399,10509,10360,10502
2005-09-01,10497,10528,10427,10462
2005-09-02,10460,10500,10434,10462
2005-09-06,10493,10596,10486,10588
2005-09-07,10591,10639,10571,10623
2005-09-08,10612,10628,10566,10594
2005-09-09,10595,10694,10592,10678
2005-09-12,10740,10742,10703,10720
2005-09-13,10707,10722,10640,10658
2005-09-14,10659,10680,10577,10595
2005-09-15,10596,10625,10560,10597
2005-09-16,10599,10691,10590,10673
2005-09-19,10659,10670,10560,10606
2005-09-20,10603,10647,10506,10523
2005-09-21,10518,10540,10405,10419
2005-09-22,10406,10484,10384,10451
2005-09-23,10439,10490,10406,10452
2005-09-26,10493,10544,10441,10487
2005-09-27,10487,10530,10447,10495
2005-09-28,10488,10543,10452,10509
2005-09-29,10511,10593,10446,10577
2005-09-30,10581,10630,10555,10612
2005-10-03,10618,10639,10549,10567
2005-10-04,10564,10599,10447,10453
2005-10-05,10450,10466,10342,10348
2005-10-06,10348,10397,10243,10324
2005-10-07,10332,10376,10306,10323
2005-10-10,10325,10362,10253,10258
2005-10-11,10260,10342,10255,10276
2005-10-12,10261,10332,10206,10218
2005-10-13,10229,10265,10178,10216
2005-10-14,10220,10315,10217,10302
2005-10-17,10308,10381,10276,10370
2005-10-18,10375,10399,10285,10306
2005-10-19,10293,10452,10245,10447
2005-10-20,10444,10456,10261,10288
2005-10-21,10277,10345,10211,10240
2005-10-24,10247,10407,10239,10398
2005-10-25,10396,10428,10331,10394
2005-10-26,10396,10448,10351,10374
2005-10-27,10367,10377,10235,10252
2005-10-28,10238,10416,10230,10405
2005-10-31,10407,10498,10401,10410
2005-11-01,10420,10466,10414,10431
2005-11-02,10430,10503,10388,10486
2005-11-03,10487,10574,10471,10538
2005-11-04,10538,10563,10486,10534
2005-11-07,10536,10599,10517,10575
2005-11-08,10574,10587,10538,10570
2005-11-09,10568,10618,10533,10564
2005-11-10,10567,10676,10538,10660
2005-11-11,10668,10719,10654,10710
2005-11-14,10707,10730,10693,10726
2005-11-15,10714,10762,10681,10719
2005-11-16,10713,10737,10673,10706
2005-11-17,10702,10747,10684,10739
2005-11-18,10740,10796,10715,10782
2005-11-21,10785,10857,10769,10842
2005-11-22,10842,10896,10807,10884
2005-11-23,10879,10967,10863,10942
2005-11-25,10934,10972,10924,10957
2005-11-28,10949,10987,10895,10923
2005-11-29,10926,10976,10903,10909
2005-11-30,10916,10942,10819,10833
2005-12-01,10844,10953,10843,10919
2005-12-02,10921,10942,10875,10889
2005-12-05,10886,10901,10823,10853
2005-12-06,10852,10937,10847,10876
2005-12-07,10878,10890,10771,10813
2005-12-08,10817,10859,10738,10765
2005-12-09,10758,10813,10734,10781
2005-12-12,10830,10882,10795,10827
2005-12-13,10826,10932,10810,10892
2005-12-14,10900,10979,10860,10951
2005-12-15,10952,11007,10920,10929
2005-12-16,10931,10994,10913,10922
2005-12-19,10925,10973,10873,10888
2005-12-20,10890,10914,10838,10858
2005-12-21,10854,10947,10854,10884
2005-12-22,10884,10940,10871,10933
2005-12-23,10936,10956,10920,10933
2005-12-27,10951,10986,10818,10832
2005-12-28,10826,10870,10820,10838
2005-12-29,10837,10867,10804,10820
2005-12-30,10828,10833,10728,10744
2006-01-03,10780,10907,10720,10882
2006-01-04,10883,10934,10850,10924
2006-01-05,10917,10948,10880,10934
2006-01-06,10933,11014,10919,10998
2006-01-09,10994,11067,10985,11045
2006-01-10,11032,11058,10990,11052
2006-01-11,11049,11086,11027,11075
2006-01-12,11069,11075,10986,11012
2006-01-13,11012,11027,10953,10995
2006-01-17,11000,11005,10878,10934
2006-01-18,10879,10918,10825,10891
2006-01-19,10900,10947,10881,10898
2006-01-20,10904,10908,10673,10684
2006-01-23,10683,10762,10672,10719
2006-01-24,10712,10775,10711,10732
2006-01-25,10739,10783,10689,10748
2006-01-26,10758,10849,10755,10832
2006-01-27,10847,10956,10823,10943
2006-01-30,10941,10949,10903,10918
2006-01-31,10911,10943,10843,10860
2006-02-01,10852,10987,10833,10985
2006-02-02,10978,10978,10838,10859
2006-02-03,10856,10896,10790,10801
2006-02-06,10802,10841,10782,10821
2006-02-07,10823,10836,10747,10767
2006-02-08,10776,10884,10746,10873
2006-02-09,10870,10970,10861,10896
2006-02-10,10905,10963,10830,10927
2006-02-13,10921,10957,10865,10916
2006-02-14,10918,11064,10906,11045
2006-02-15,11042,11084,11003,11071
2006-02-16,11075,11133,11059,11129
2006-02-17,11127,11144,11088,11122
2006-02-21,11119,11164,11059,11078
2006-02-22,11082,11169,11064,11128
2006-02-23,11128,11150,11062,11091
2006-02-24,11102,11115,11022,11088
2006-02-27,11102,11145,11085,11095
2006-02-28,11098,11100,10986,11002
2006-03-01,11007,11079,11007,11056
2006-03-02,11047,11062,10991,11045
2006-03-03,11045,11112,10961,11011
2006-03-06,11010,11039,10928,10963
2006-03-07,10956,10992,10926,10984
2006-03-08,10979,11030,10922,11004
2006-03-09,11008,11050,10962,10969
2006-03-10,10966,11099,10962,11077
2006-03-13,11157,11199,11135,11169
2006-03-14,11169,11246,11142,11231
2006-03-15,11230,11307,11217,11297
2006-03-16,11288,11361,11278,11344
2006-03-17,11335,11370,11319,11361
2006-03-20,11357,11390,11336,11357
2006-03-21,11352,11413,11295,11317
2006-03-22,11314,11400,11303,11387
2006-03-23,11393,11398,11304,11357
2006-03-24,11348,11387,11310,11351
2006-03-27,11350,11366,11296,11324
2006-03-28,11316,11347,11204,11220
2006-03-29,11213,11308,11211,11267
2006-03-30,11265,11320,11172,11204
2006-03-31,11205,11250,11162,11195
2006-04-03,11196,11306,11192,11197
2006-04-04,11204,11286,11179,11266
2006-04-05,11269,11308,11217,11293
2006-04-06,11286,11307,11223,11279
2006-04-07,11279,11328,11163,11184
2006-04-10,11181,11242,11164,11208
2006-04-11,11220,11238,11098,11144
2006-04-12,11147,11193,11135,11178
2006-04-13,11184,11229,11149,11179
2006-04-17,11179,11206,11077,11129
2006-04-18,11129,11325,11125,11308
2006-04-19,11319,11364,11274,11323
2006-04-20,11319,11426,11310,11386
2006-04-21,11392,11448,11359,11393
2006-04-24,11391,11398,11342,11389
2006-04-25,11389,11411,11295,11333
2006-04-26,11335,11413,11325,11382
2006-04-27,11386,11452,11309,11422
2006-04-28,11409,11450,11377,11427
2006-05-01,11437,11460,11355,11367
2006-05-02,11377,11459,11375,11454
2006-05-03,11452,11457,11388,11434
2006-05-04,11431,11492,11420,11466
2006-05-05,11465,11614,11463,11596
2006-05-08,11596,11631,11592,11606
2006-05-09,11606,11671,11592,11665
2006-05-10,11663,11702,11628,11679
2006-05-11,11669,11695,11507,11544
2006-05-12,11546,11552,11401,11408
2006-05-15,11389,11459,11332,11449
2006-05-16,11448,11488,11411,11441
2006-05-17,11443,11482,11198,11204
2006-05-18,11213,11275,11136,11149
2006-05-19,11155,11208,11096,11180
2006-05-22,11195,11204,11059,11124
2006-05-23,11137,11226,11030,11070
2006-05-24,11033,11184,11022,11139
2006-05-25,11145,11243,11112,11231
2006-05-26,11229,11311,11225,11302
2006-05-30,11284,11294,11100,11104
2006-05-31,11104,11197,11070,11188
2006-06-01,11193,11282,11138,11256
2006-06-02,11255,11322,11199,11253
2006-06-05,11246,11248,11052,11083
2006-06-06,11092,11120,10931,11013
2006-06-07,11020,11080,10916,10928
2006-06-08,10929,10972,10754,10906
2006-06-09,10916,10977,10865,10887
2006-06-12,10958,11017,10862,10876
2006-06-13,10879,10950,10771,10777
2006-06-14,10776,10918,10740,10904
2006-06-15,10921,11121,10911,11109
2006-06-16,11102,11131,11062,11088
2006-06-19,11088,11137,10985,11008
2006-06-20,11020,11114,11002,11075
2006-06-21,11072,11210,11049,11155
2006-06-22,11159,11192,11062,11101
2006-06-23,11104,11153,11047,11074
2006-06-26,11074,11132,11047,11127
2006-06-27,11126,11138,10991,11008
2006-06-28,11014,11060,10970,11058
2006-06-29,11058,11266,11051,11260
2006-06-30,11255,11310,11231,11247
2006-07-03,11258,11295,11248,11289
2006-07-05,11268,11285,11181,11214
2006-07-06,11212,11323,11205,11289
2006-07-07,11288,11339,11128,11159
2006-07-10,11165,11240,11148,11176
