time,open,high,low,close
2015-08-25,186.865,189.998,186.09,186.423
2015-08-26,186.543,188.102,184.164,185.437
2015-08-27,185.55,186.843,185.45,186.413
2015-08-28,186.508,187.401,185.384,187.248
2015-08-31,187.365,187.447,185.868,186.028
2015-09-01,186.045,186.244,182.542,182.7
2015-09-02,182.563,184.293,182.497,184.108
2015-09-03,184.098,184.724,182.692,183.195
2015-09-04,183.263,183.348,180.484,180.605
2015-09-07,180.475,182.534,180.441,182.205
2015-09-08,182.24,184.963,181.823,184.467
2015-09-09,184.508,186.436,184.459,185.218
2015-09-10,185.121,187.333,184.233,186.301
2015-09-11,186.325,186.881,185.703,186.015
2015-09-14,186.033,186.647,184.615,185.479
2015-09-15,185.425,186.108,184.223,184.773
2015-09-16,184.758,187.202,184.248,186.778
2015-09-17,186.858,188.335,186.709,187.112
2015-09-18,187.073,187.383,185.947,186.4
2015-09-21,186.468,187.329,186.024,186.951
2015-09-22,186.998,187.035,184.109,184.625
2015-09-23,184.553,184.67,182.926,183.354
2015-09-24,183.348,183.567,181.623,183.036
2015-09-25,183.065,184.436,182.668,182.9
2015-09-28,183.063,183.336,181.649,181.968
2015-09-29,181.906,182.527,180.96,181.409
2015-09-30,181.543,183.055,180.848,181.359
2015-10-01,181.323,182.041,181.091,181.467
2015-10-02,181.43,182.608,180.666,182.04
2015-10-05,182.285,183.21,181.9,182.444
2015-10-06,182.393,183.277,181.982,183.09
2015-10-07,183.073,184.056,182.506,183.847
2015-10-08,183.842,184.28,183.012,184.078
2015-10-09,184.073,184.856,183.959,184.203
2015-10-12,184.16,184.701,183.946,184.229
2015-10-13,184.172,184.362,181.846,182.596
2015-10-14,182.616,184.341,182.339,183.921
2015-10-15,183.923,184.374,182.768,183.928
2015-10-16,184.06,184.736,183.645,184.437
2015-10-19,184.435,185.106,183.844,184.811
2015-10-20,184.815,185.596,184.709,185.086
2015-10-21,185.123,185.571,184.733,184.913
2015-10-22,184.866,185.907,184.502,185.797
2015-10-23,185.803,186.326,185.26,185.974
2015-10-26,186.087,186.096,185.188,185.927
2015-10-27,185.86,185.885,183.938,184.296
2015-10-28,184.35,185.044,183.902,184.815
2015-10-29,184.725,185.559,184.099,185.443
2015-10-30,185.453,186.733,184.338,186.13
2015-11-02,186.08,186.977,185.562,186.16
2015-11-03,186.205,186.897,185.883,186.702
2015-11-04,186.718,187.322,186.486,187.034
2015-11-05,187.078,187.713,184.971,185.158
2015-11-06,185.168,185.828,184.308,185.315
2015-11-09,185.555,186.613,185.383,186.181
2015-11-10,186.19,186.513,185.896,186.204
2015-11-11,186.21,187.055,185.961,186.888
2015-11-12,186.938,187.517,186.553,186.773
2015-11-13,186.8,187.041,186.416,186.806
2015-11-16,186.445,187.466,186.008,187.252
2015-11-17,187.275,187.989,186.868,187.789
2015-11-18,187.768,188.391,187.291,188.375
2015-11-19,188.333,188.811,187.673,187.885
2015-11-20,187.875,188.096,186.433,186.433
2015-11-23,186.651,186.98,185.656,185.779
2015-11-24,185.835,186.012,184.331,184.801
2015-11-25,184.865,185.807,184.507,185.657
2015-11-26,185.613,185.669,184.663,185.103
2015-11-27,185.15,185.327,184.253,184.56
2015-11-30,184.658,185.663,184.36,185.35
2015-12-01,185.34,186.027,184.954,185.306
2015-12-02,185.305,185.645,183.977,184.269
2015-12-03,184.253,185.909,184.014,185.672
2015-12-04,185.64,186.271,185.132,186.043
2015-12-07,186.153,186.35,185.473,185.74
2015-12-08,185.735,185.749,183.768,184.495
2015-12-09,184.541,185.4,183.699,184.361
2015-12-10,184.488,184.981,183.377,184.295
2015-12-11,184.34,185.064,183.571,183.848
2015-12-14,184.205,184.396,182.127,183.269
2015-12-15,183.506,184.23,182.592,182.987
2015-12-16,182.963,183.747,182.453,183.372
2015-12-17,183.32,183.71,182.379,182.633
2015-12-18,182.52,183.952,180.421,180.488
2015-12-21,180.77,181.233,179.957,180.388
2015-12-22,180.36,180.626,179.031,179.522
2015-12-23,179.48,180.165,179.323,179.819
2015-12-24,179.756,179.98,178.969,179.45
2015-12-28,179.462,180.055,178.981,179.167
2015-12-29,179.148,179.554,178.129,178.477
2015-12-30,178.465,179.045,178.256,178.563
2015-12-31,178.523,178.719,176.971,177.194
2016-01-04,177.298,177.374,174.963,175.748
2016-01-05,175.723,176.169,174.095,174.722
2016-01-06,174.673,174.933,173.11,173.322
2016-01-07,173.355,173.769,170.763,172.007
2016-01-08,171.913,173.377,170.158,170.258
2016-01-11,169.908,172.288,169.347,171.257
2016-01-12,171.386,171.715,169.174,169.971
2016-01-13,169.933,171.297,169.509,169.534
2016-01-14,169.55,170.525,168.839,170.152
2016-01-15,170.263,170.578,166.25,166.8
2016-01-18,166.636,168.162,166.417,167.11
2016-01-19,167.09,169.106,166.34,166.555
2016-01-20,166.443,166.835,163.983,165.945
2016-01-21,165.923,167.722,164.462,167.382
2016-01-22,167.498,170.367,167.083,169.474
2016-01-25,169.4,170.013,168.314,168.556
2016-01-26,168.535,170.277,166.982,169.947
2016-01-27,169.938,170.032,168.569,168.931
2016-01-28,168.933,171.154,168.682,170.644
2016-01-29,170.615,174.181,170.096,172.514
2016-02-01,172.738,175.021,172.425,174.618
2016-02-02,174.61,174.626,172.753,172.876
2016-02-03,172.853,173.76,171.058,172.172
2016-02-04,172.178,172.479,170.039,170.376
2016-02-05,170.358,170.54,168.988,169.479
2016-02-08,169.558,170.636,165.972,167.191
2016-02-09,167.178,167.203,164.558,166.608
2016-02-10,166.563,167.642,164.432,164.601
2016-02-11,164.785,165.082,159.816,162.767
2016-02-12,162.728,164.782,161.675,164.155
2016-02-15,164.375,165.763,164.247,165.414
2016-02-16,165.43,166.093,162.445,163.193
2016-02-17,163.165,163.887,161.574,163.084
2016-02-18,163.138,163.972,162.051,162.346
2016-02-19,162.37,162.513,160.737,162.054
2016-02-22,160.963,161.567,159.141,159.743
2016-02-23,159.715,159.928,156.967,157.187
2016-02-24,157.227,157.319,154.72,156.24
2016-02-25,156.322,157.911,155.787,157.769
2016-02-26,157.763,158.563,157.208,158.067
2016-02-29,157.97,157.983,156.206,156.829
2016-03-01,156.813,159.532,156.18,159.072
2016-03-02,159.166,160.58,158.743,159.754
2016-03-03,159.788,161.299,159.661,161.187
2016-03-04,161.148,162.448,160.433,161.947
2016-03-07,161.925,162.234,160.38,161.843
2016-03-08,161.835,161.876,159.602,160.108
2016-03-09,160.102,161.363,159.483,161.137
2016-03-10,161.183,162.893,160.732,161.639
2016-03-11,161.657,164.105,161.064,163.745
2016-03-14,163.848,163.992,162.596,162.788
2016-03-15,162.681,162.957,159.551,160.155
2016-03-16,160.112,160.928,159.651,160.484
2016-03-17,160.7,161.587,159.017,161.313
2016-03-18,161.285,161.79,160.36,161.456
2016-03-21,161.325,161.414,160.145,160.867
2016-03-22,160.875,161.502,158.453,159.659
2016-03-23,159.64,160.026,158.54,158.603
2016-03-24,158.62,159.862,158.46,159.765
2016-03-25,159.752,160.203,159.355,159.805
2016-03-28,160.246,161.738,160.135,161.711
2016-03-29,161.766,162.51,161.342,162.085
2016-03-30,162.088,162.587,161.351,161.652
2016-03-31,161.598,162.031,160.898,161.655
2016-04-01,161.688,161.737,158.72,158.85
2016-04-04,158.7,159.592,158.174,158.815
2016-04-05,158.75,158.867,155.732,156.257
2016-04-06,156.223,156.662,154.529,155.046
2016-04-07,155.038,155.345,151.655,152.112
2016-04-08,152.083,154.242,151.949,152.815
2016-04-11,152.526,154.467,151.974,153.718
2016-04-12,153.67,155.527,153.504,154.932
2016-04-13,154.883,155.762,154.751,155.314
2016-04-14,155.333,155.38,153.9,154.856
2016-04-15,154.835,155.32,154.087,154.489
2016-04-18,153.703,155.716,152.525,155.376
2016-04-19,155.37,157.721,155.337,157.24
2016-04-20,157.273,157.885,156.203,157.428
2016-04-21,157.465,158.385,156.613,156.783
2016-04-22,156.728,161.269,156.526,161.128
2016-04-25,161.795,161.799,160.032,161.052
2016-04-26,161.058,162.707,160.464,162.306
2016-04-27,162.21,162.818,161.647,162.089
2016-04-28,162.078,162.582,157.081,157.944
2016-04-29,157.853,158.056,155.282,155.455
2016-05-02,155.113,156.666,155.077,156.137
2016-05-03,156.108,156.177,154.429,154.939
2016-05-04,154.975,156.228,154.42,155.119
2016-05-05,155.113,155.867,154.873,155.361
2016-05-06,155.358,155.631,153.64,154.512
2016-05-09,154.57,156.442,154.437,156.058
2016-05-10,156.155,157.927,156.073,157.799
2016-05-11,157.82,158.007,156.411,156.633
2016-05-12,156.653,158.494,156.263,157.537
2016-05-13,157.638,157.674,155.953,156.012
2016-05-16,155.933,157.096,155.678,157.018
2016-05-17,157.05,158.985,156.967,157.85
2016-05-18,157.852,160.888,157.025,160.869
2016-05-19,160.901,161.647,160.139,160.673
2016-05-20,160.614,161.065,159.53,159.775
2016-05-23,159.823,159.836,158.05,158.222
2016-05-24,158.179,161.055,158.104,160.98
2016-05-25,160.961,162.529,160.444,161.944
2016-05-26,162.007,162.182,160.726,161.034
2016-05-27,160.98,161.43,160.163,161.204
2016-05-30,161.252,162.899,161.234,162.675
2016-05-31,162.693,163.902,159.856,160.348
2016-06-01,160.293,160.669,157.227,157.913
2016-06-02,157.835,157.971,156.585,157.027
2016-06-03,157.017,157.279,154.583,154.702
2016-06-06,153.952,155.653,152.963,155.339
2016-06-07,155.385,157.977,155.007,156.155
2016-06-08,156.11,156.265,154.955,155.181
2016-06-09,155.298,155.316,153.654,154.822
2016-06-10,154.75,155.044,151.51,152.501
2016-06-13,152.238,152.409,149.473,151.614
2016-06-14,151.092,151.271,149.196,149.764
2016-06-15,149.445,151.185,149.371,150.578
2016-06-16,150.63,150.666,145.4,148.091
2016-06-17,148.128,149.929,148.086,149.5
2016-06-20,151.67,153.649,150.926,152.758
2016-06-21,152.262,154.4,151.918,153.479
2016-06-22,153.477,154.584,152.854,153.604
2016-06-23,154.365,158.267,153.361,157.96
2016-06-24,160.033,160.166,133.291,139.531
2016-06-27,136.753,137.873,133.343,134.903
2016-06-28,134.915,137.459,134.291,137.092
2016-06-29,137.115,139.025,135.874,138.071
2016-06-30,138.27,138.852,135.904,137.41
2016-07-01,137.375,137.692,135.768,136.09
2016-07-04,136.04,136.833,135.854,136.241
2016-07-05,136.261,136.29,132.033,132.486
2016-07-06,132.518,132.538,128.792,131.03
2016-07-07,131.055,131.955,129.583,130.073
2016-07-08,130.113,130.931,129.655,130.256
2016-07-11,130.318,133.767,130.166,133.623
2016-07-12,133.622,139.479,133.008,138.674
2016-07-13,138.743,139.518,136.917,137.356
2016-07-14,137.303,142.273,136.404,140.562
2016-07-15,140.595,143.242,137.837,138.159
2016-07-18,139.048,141.314,138.981,140.715
2016-07-19,140.747,141.09,138.489,139.135
2016-07-20,139.058,141.494,138.344,141.182
2016-07-21,142.023,142.407,139.095,140.023
2016-07-22,139.955,141.114,138.44,139.245
2016-07-25,139.39,140.145,138.77,139.026
2016-07-26,139.066,139.124,135.978,137.465
2016-07-27,137.418,139.942,137.417,139.359
2016-07-28,139.395,139.406,137.482,138.569
2016-07-29,138.545,139.36,134.927,135.055
2016-08-01,134.938,136.271,134.51,134.956
2016-08-02,135.005,135.58,133.91,134.77
2016-08-03,134.705,135.45,134.18,134.91
2016-08-04,134.865,135.26,132.56,132.66
2016-08-05,132.65,133.535,132.245,133.075
2016-08-08,133.315,134.025,133.205,133.595
2016-08-09,133.645,133.72,132.1,132.475
2016-08-10,132.45,132.835,131.565,131.79
2016-08-11,131.655,132.255,131.015,132.1
2016-08-12,132.085,132.54,130.37,130.78
2016-08-15,130.71,131.22,129.98,130.41
2016-08-16,130.425,130.895,129.19,130.86
2016-08-17,130.84,131.815,130.285,130.77
2016-08-18,130.725,132.275,130.035,131.525
2016-08-19,131.48,132.025,130.345,131.065
2016-08-22,131.5,132.16,131.15,131.805
2016-08-23,131.77,132.33,131.455,132.3
2016-08-24,132.29,133.305,131.98,132.915
2016-08-25,132.93,133.295,132.385,132.62
2016-08-26,132.595,133.885,132.38,133.78
2016-08-29,133.76,134.395,133.43,133.55
2016-08-30,133.575,134.88,133.345,134.66
2016-08-31,134.685,135.905,134.605,135.89
2016-09-01,135.9,138.04,135.41,136.98
2016-09-02,137.055,138.835,136.915,138.115
2016-09-05,138.44,138.51,137.335,137.605
2016-09-06,137.66,138.325,136.87,137.11
2016-09-07,137.095,137.13,135.405,135.735
2016-09-08,135.72,136.44,135.02,136.26
2016-09-09,136.245,137.145,135.74,136.255
2016-09-12,136.155,136.235,135.085,135.84
2016-09-13,135.8,136.085,134.48,135.32
2016-09-14,135.305,136.63,134.92,135.58
2016-09-15,135.59,136.15,134.615,135.2
2016-09-16,135.185,135.26,132.925,132.955
2016-09-19,132.9,133.48,132.445,132.825
2016-09-20,132.81,133.11,131.655,132.095
2016-09-21,132.155,133.275,130.415,130.76
2016-09-22,130.82,132.275,130.555,131.775
2016-09-23,131.85,132.3,130.455,130.81
2016-09-26,130.95,131.24,129.7,130.165
2016-09-27,130.175,131.225,129.64,130.8
2016-09-28,130.72,131.285,130.48,131.075
2016-09-29,131.025,132.44,130.685,131.02
2016-09-30,131.04,131.97,130.43,131.455
2016-10-03,131.035,131.506,130.077,130.544
2016-10-04,130.44,131.361,130.306,130.97
2016-10-05,130.94,132.236,130.504,131.956
2016-10-06,131.911,132.077,131.09,131.125
2016-10-07,131.205,131.26,120.328,127.971
2016-10-10,128.285,128.615,127.487,128.084
2016-10-11,128.106,128.378,124.833,125.479
2016-10-12,125.513,127.71,125.312,127.224
2016-10-13,127.138,127.483,125.925,127.076
2016-10-14,127.033,127.935,126.679,126.95
2016-10-17,126.847,127.102,126.261,126.565
2016-10-18,126.573,128.175,126.473,127.731
2016-10-19,127.696,127.897,126.607,127.084
2016-10-20,127.1,127.592,126.6,127.38
2016-10-21,127.453,127.69,126.127,126.998
2016-10-24,126.918,127.582,126.623,127.504
2016-10-25,127.463,127.951,126.604,127.036
2016-10-26,126.958,127.992,126.638,127.953
2016-10-27,127.903,128.431,127.426,128.064
2016-10-28,128.008,128.289,127.437,127.635
2016-10-31,127.3,128.498,127.292,128.324
2016-11-01,128.34,129.04,127.134,127.519
2016-11-02,127.448,127.51,126.726,127.096
2016-11-03,127.143,128.92,126.496,128.321
2016-11-04,128.303,129.459,128.27,129.088
2016-11-07,129.583,130.267,129.334,129.505
2016-11-08,129.53,130.362,129.277,130.181
2016-11-09,130.143,131.723,126.727,131.096
2016-11-10,131.37,134.333,130.301,134.118
2016-11-11,134.065,134.924,133.437,134.473
2016-11-14,134.3,135.638,134.216,135.421
2016-11-15,135.46,136.577,134.19,136.035
2016-11-16,136.003,136.773,135.638,135.722
2016-11-17,135.656,136.918,135.001,136.731
2016-11-18,136.775,137.592,135.414,136.895
2016-11-21,137,138.873,136.288,138.467
2016-11-22,138.408,138.847,137.633,138.067
2016-11-23,138.02,140.355,137.277,139.986
2016-11-24,139.783,141.303,139.675,141.145
2016-11-25,141.138,141.752,139.971,141.171
2016-11-28,140.73,140.858,138.871,138.968
2016-11-29,138.945,141.376,138.515,140.4
2016-11-30,140.412,143.264,139.979,143.143
2016-12-01,143.171,145.197,142.651,143.654
2016-12-02,143.668,144.666,142.92,144.412
2016-12-05,143.28,146.043,142.554,144.955
2016-12-06,144.912,145.63,144.168,144.546
2016-12-07,144.583,144.806,143.004,143.637
2016-12-08,143.49,144.479,143.095,143.522
2016-12-09,143.467,145.135,143.412,145.011
2016-12-12,145.303,146.381,144.917,145.81
2016-12-13,145.695,146.715,145.516,145.805
2016-12-14,145.84,147.308,145.206,147.048
2016-12-15,146.978,148.463,146.355,146.768
2016-12-16,146.88,147.337,146.27,147.275
2016-12-19,147.34,147.368,144.532,145.126
2016-12-20,145.178,146.361,144.935,145.752
2016-12-21,145.835,145.879,144.894,145.242
2016-12-22,145.163,145.596,144.323,144.36
2016-12-23,144.323,144.506,143.501,144.036
2016-12-27,143.816,144.269,143.601,144.089
2016-12-28,144.08,144.711,143.011,143.35
2016-12-29,143.125,143.326,142.178,142.923
2016-12-30,142.96,144.623,142.698,144.06
2017-01-02,144.206,144.994,144.157,144.333
2017-01-03,144.016,145.403,143.529,144.118
2017-01-04,144.068,144.96,143.692,144.514
2017-01-05,144.463,144.666,142.5,143.283
2017-01-06,143.248,144.059,142.994,143.694
2017-01-09,143.526,143.862,141.061,141.133
2017-01-10,140.938,141.455,140.186,140.975
2017-01-11,140.93,141.483,139.95,140.948
2017-01-12,140.95,141.021,138.927,139.503
2017-01-13,139.5,140.585,139.175,139.623
2017-01-16,137.818,138.158,136.466,137.585
2017-01-17,137.525,140.146,137.066,139.832
2017-01-18,139.783,140.687,139.141,140.576
2017-01-19,140.473,142.181,140.387,141.76
2017-01-20,141.746,142.078,141.176,141.848
2017-01-23,141.62,142.091,140.767,141.269
2017-01-24,141.215,142.522,140.781,142.469
2017-01-25,142.534,143.719,141.831,143.112
2017-01-26,143.195,144.535,142.895,144.228
2017-01-27,144.328,144.792,144.008,144.535
2017-01-30,144.432,144.629,141.677,142.049
2017-01-31,142.088,142.471,140.454,141.895
2017-02-01,141.997,144.134,141.676,143.358
2017-02-02,143.34,143.544,140.767,141.316
2017-02-03,141.367,141.983,140.384,140.498
2017-02-06,140.513,140.769,139.222,139.313
2017-02-07,139.335,140.617,138.545,140.605
2017-02-08,140.576,140.688,139.81,140.369
2017-02-09,140.35,141.816,140.085,141.514
2017-02-10,141.563,142.384,141.025,141.431
2017-02-13,141.87,142.624,141.838,142.472
2017-02-14,142.495,142.723,141.023,142.455
2017-02-15,142.442,142.818,141.845,142.259
2017-02-16,142.258,142.471,141.256,141.419
2017-02-17,141.45,141.948,139.636,140.103
2017-02-20,140.121,141.26,140.109,140.958
2017-02-21,140.95,141.872,140.865,141.802
2017-02-22,141.783,142.044,140.484,141.053
2017-02-23,141.095,141.556,140.688,141.397
2017-02-24,141.393,141.775,139.421,139.55
2017-02-27,139.903,140.38,139.024,140.233
2017-02-28,140.185,140.325,138.837,139.611
2017-03-01,139.692,140.742,139.581,139.814
2017-03-02,139.846,140.757,139.779,140.358
2017-03-03,140.358,140.507,139.609,140.172
2017-03-06,140.123,140.316,139.285,139.362
2017-03-07,139.328,139.641,138.735,139.059
2017-03-08,139.11,139.671,138.444,139.176
2017-03-09,139.248,140.039,139.083,139.847
2017-03-10,139.698,140.542,139.568,139.727
2017-03-13,139.566,140.499,139.512,140.379
2017-03-14,140.363,140.429,139.164,139.455
2017-03-15,139.478,140.625,139.133,139.369
2017-03-16,139.372,140.19,138.568,140.067
2017-03-17,140.093,140.469,139.164,139.702
2017-03-20,139.58,140.149,138.899,139.098
2017-03-21,139.095,140.419,138.922,139.402
2017-03-22,139.37,139.523,137.765,138.793
2017-03-23,138.813,139.332,138.305,138.912
2017-03-24,138.91,139.166,138.311,138.865
2017-03-27,138.673,139.112,138.056,138.987
2017-03-28,138.964,139.398,138.047,138.374
2017-03-29,138.355,138.516,137.526,138.065
2017-03-30,138.041,139.611,137.752,139.532
2017-03-31,139.423,140.098,138.981,139.85
2017-04-03,139.793,139.907,138.31,138.464
2017-04-04,138.467,138.509,137.094,137.76
2017-04-05,137.805,139.051,137.46,138.198
2017-04-06,138.183,138.719,137.722,138.172
2017-04-07,138.197,138.347,137.005,137.538
2017-04-10,137.505,138.271,137.445,137.749
2017-04-11,137.685,137.744,136.848,136.921
2017-04-12,136.96,137.346,136.526,136.71
2017-04-13,136.903,137.123,136.348,136.412
2017-04-14,136.443,136.633,135.982,136.11
2017-04-17,136.091,136.984,135.604,136.846
2017-04-18,137.065,140.043,136.152,139.231
2017-04-19,139.31,140.193,138.935,139.091
2017-04-20,139.055,140.349,139.034,140.075
2017-04-21,140.107,140.159,139.198,139.843
2017-04-24,141.531,141.73,140.198,140.447
2017-04-25,140.335,142.687,140.061,142.665
2017-04-26,142.638,143.513,142.337,142.687
2017-04-27,142.65,143.896,142.611,143.567
2017-04-28,143.55,144.504,143.313,144.449
2017-05-01,144.09,144.631,143.809,144.134
2017-05-02,144.113,145.126,144.095,144.919
2017-05-03,144.927,145.364,144.519,145.089
2017-05-04,145.013,145.732,144.666,145.339
2017-05-05,145.352,146.456,144.816,146.273
2017-05-08,146.625,146.689,145.664,146.553
2017-05-09,146.553,147.881,146.451,147.43
2017-05-10,147.469,148.112,147.128,147.87
2017-05-11,147.923,147.953,146.144,146.721
2017-05-12,146.697,146.799,145.808,146.115
2017-05-15,145.898,147.009,145.863,146.728
2017-05-16,146.583,147.128,145.827,146.113
2017-05-17,146.07,146.119,143.651,143.758
2017-05-18,143.59,144.836,143.361,144.25
2017-05-19,144.267,145.39,143.832,145.036
2017-05-22,144.685,145.092,144.137,144.699
2017-05-23,144.66,145.151,143.77,144.879
2017-05-24,144.913,145.418,144.512,144.632
2017-05-25,144.678,145.449,144.554,144.748
2017-05-26,144.657,144.771,142.135,142.583
2017-05-29,142.5,143.085,142.384,142.871
2017-05-30,142.822,143.099,141.833,142.534
2017-05-31,142.528,142.913,141.493,142.793
2017-06-01,142.683,143.71,142.528,143.465
2017-06-02,143.503,143.958,142.026,142.385
2017-06-05,142.063,143.1,141.968,142.53
2017-06-06,142.551,142.668,140.722,141.263
2017-06-07,141.198,142.385,140.75,142.317
2017-06-08,142.378,142.773,141.748,142.502
2017-06-09,139.818,141.163,139.536,140.628
2017-06-12,140.613,140.807,138.675,139.173
2017-06-13,139.105,140.404,139.056,140.372
2017-06-14,140.338,140.908,139.112,139.736
2017-06-15,139.773,141.592,139.2,141.532
2017-06-16,141.47,142.344,141.357,141.632
2017-06-19,141.683,142.344,141.403,142.056
2017-06-20,142.073,142.55,140.593,140.763
2017-06-21,140.793,141.766,139.855,141.126
2017-06-22,141.086,141.255,140.477,141.18
2017-06-23,141.171,141.894,141.022,141.554
2017-06-26,141.679,142.374,141.642,142.322
2017-06-27,142.268,144.226,141.97,143.975
2017-06-28,143.918,145.525,143.27,145.169
2017-06-29,145.153,146.537,145.127,145.91
2017-06-30,145.813,146.555,145.143,146.401
2017-07-03,146.038,146.938,145.903,146.732
2017-07-04,146.808,146.887,145.989,146.352
2017-07-05,146.393,146.806,146.017,146.509
2017-07-06,146.498,147.279,146.058,146.864
2017-07-07,146.833,147.616,146.467,146.906
2017-07-10,146.808,147.455,146.712,146.895
2017-07-11,146.893,147.782,146.174,146.379
2017-07-12,146.383,146.432,145.272,145.807
2017-07-13,145.82,146.874,145.557,146.58
2017-07-14,146.61,147.59,146.016,147.419
2017-07-17,147.41,147.614,146.762,147.026
2017-07-18,147.051,147.33,145.401,146.138
2017-07-19,146.141,146.332,145.263,145.815
2017-07-20,145.703,146.291,144.702,145.183
2017-07-21,145.165,145.333,144.062,144.442
2017-07-24,144.402,145.025,144.032,144.736
2017-07-25,144.77,145.898,144.47,145.737
2017-07-26,145.753,146.422,145.495,145.881
2017-07-27,145.846,146.566,145.133,145.351
2017-07-28,145.373,145.783,145.021,145.334
2017-07-31,145.32,145.846,144.82,145.711
2017-08-01,145.648,146.172,145.411,145.718
2017-08-02,145.703,146.766,145.68,146.41
2017-08-03,146.424,146.805,144.39,144.585
2017-08-04,144.518,145.323,144.235,144.357
2017-08-07,144.392,144.722,144.191,144.368
2017-08-08,144.38,144.469,143.187,143.335
2017-08-09,143.338,143.386,142.279,143.146
2017-08-10,143.067,143.339,141.65,141.719
2017-08-11,141.66,142.106,141.256,142.094
2017-08-14,141.855,142.744,141.768,142.121
2017-08-15,142.148,143.197,141.979,142.432
2017-08-16,142.383,143.1,141.729,142.058
2017-08-17,141.995,142.046,140.861,140.98
2017-08-18,141,141.098,139.794,140.569
2017-08-21,140.581,140.853,140.111,140.571
2017-08-22,140.505,141.045,140.064,140.509
2017-08-23,140.505,140.801,139.44,139.575
2017-08-24,139.523,140.445,139.31,140.236
2017-08-25,140.205,140.892,140.151,140.871
2017-08-28,141.06,141.426,140.443,141.292
2017-08-29,140.923,142.004,140.016,141.745
2017-08-30,141.716,142.78,141.589,142.486
2017-08-31,142.506,142.909,141.552,142.193
2017-09-01,142.157,143.035,142.109,142.799
2017-09-04,141.978,142.507,141.59,141.913
2017-09-05,141.773,141.934,141.193,141.804
2017-09-06,141.688,142.685,141.373,142.46
2017-09-07,142.464,142.683,141.489,142.104
2017-09-08,142.04,142.552,141.346,142.308
2017-09-11,142.688,144.178,142.636,144.019
2017-09-12,144.015,146.541,143.919,146.344
2017-09-13,146.237,146.668,145.66,145.959
2017-09-14,145.915,148.347,145.201,147.703
2017-09-15,147.668,151.549,146.636,150.676
2017-09-18,150.64,151.519,150.149,150.567
2017-09-19,150.54,151.596,150.135,150.692
2017-09-20,150.643,152.181,150.471,151.424
2017-09-21,151.43,152.862,151.426,152.748
2017-09-22,152.754,152.796,150.682,151.195
2017-09-25,151.343,152.275,149.752,150.474
2017-09-26,150.437,151.08,149.99,151.066
2017-09-27,151.066,151.607,150.532,151.048
2017-09-28,151.024,151.581,150.471,151.013
2017-09-29,150.994,151.285,150.203,150.773
2017-10-02,150.583,150.973,149.281,149.721
2017-10-03,149.675,150.244,149.297,149.391
2017-10-04,149.438,149.909,149.042,149.375
2017-10-05,149.328,149.461,147.686,148.011
2017-10-06,148.025,148.047,147.047,147.213
2017-10-09,147.337,148.554,146.96,148.077
2017-10-10,148.052,148.524,147.74,148.466
2017-10-11,148.438,148.855,147.849,148.769
2017-10-12,148.725,149.166,147.299,148.902
2017-10-13,148.904,149.268,148.456,148.635
2017-10-16,148.867,148.971,148.172,148.672
2017-10-17,148.634,149.069,147.783,147.997
2017-10-18,147.943,149.136,147.904,149.132
2017-10-19,149.148,149.441,147.918,148.09
2017-10-20,148.11,149.833,148.003,149.708
2017-10-23,150.123,150.499,149.482,149.716
2017-10-24,149.673,150.094,149.138,149.612
2017-10-25,149.628,151.398,149.285,150.833
2017-10-26,150.8,150.904,149.771,150.018
2017-10-27,150.026,150.048,148.908,149.242
2017-10-30,149.338,150.018,149.178,149.493
2017-10-31,149.495,151.07,149.201,150.941
2017-11-01,150.975,151.945,150.957,151.239
2017-11-02,151.207,151.558,148.665,148.993
2017-11-03,149,149.539,148.711,149.135
2017-11-06,149.148,149.903,149.107,149.767
2017-11-07,149.801,150.33,149.659,150.12
2017-11-08,150.074,150.111,148.544,149.36
2017-11-09,149.291,149.698,148.449,149.158
2017-11-10,149.193,150.004,148.843,149.767
2017-11-13,149.623,149.703,148.059,149.034
2017-11-14,148.967,149.581,148.621,149.371
2017-11-15,149.302,149.396,148.106,148.682
2017-11-16,148.595,149.461,148.543,149.173
2017-11-17,149.167,149.322,147.936,148.2
2017-11-20,148.25,149.239,147.638,149.048
2017-11-21,149.103,149.374,148.619,148.858
2017-11-22,148.935,148.979,148.02,148.224
2017-11-23,148.183,148.483,147.816,148.043
2017-11-24,147.953,148.989,147.953,148.712
2017-11-27,148.645,148.872,147.842,147.972
2017-11-28,147.988,149.29,146.981,148.702
2017-11-29,148.705,150.443,148.677,150.07
2017-11-30,150.1,152.415,150.061,152.219
2017-12-01,152.288,152.486,150.589,151.245
2017-12-04,151.473,152.954,151.243,151.516
2017-12-05,151.557,151.818,150.528,151.381
2017-12-06,151.378,151.398,149.762,150.392
2017-12-07,150.372,152.471,150.154,152.368
2017-12-08,152.398,153.413,151.637,152.062
2017-12-11,151.925,152.349,151.24,151.495
2017-12-12,151.45,151.763,151.031,151.223
2017-12-13,151.235,151.517,150.465,151.019
2017-12-14,151.008,151.915,150.635,150.952
2017-12-15,150.955,151.027,149.419,149.999
2017-12-18,150.125,151.035,149.87,150.636
2017-12-19,150.652,151.275,150.373,151.105
2017-12-20,151.092,152.018,151.083,151.674
2017-12-21,151.643,151.922,151.275,151.703
2017-12-22,151.653,151.871,151.365,151.366
2017-12-26,151.536,151.592,151.193,151.444
2017-12-27,151.413,152.096,151.343,151.874
